 Format                 IAGA-2002                                    |
 Source of Data         WDC for Geomagnetism, Kyoto, Japan           |
 Station Name           Equatorial Dst index                         |
 IAGA CODE              Dst                                          |
 Geodetic Latitude                                                   |
1989-03-05 19:00:00.000 064    -36
1989-03-05 20:00:00.000 064    -33
1989-03-05 21:00:00.000 064    -37
1989-03-05 22:00:00.000 064    -44
1989-03-05 23:00:00.000 064    -42
1989-03-06 00:00:00.000 065    -44
1989-03-06 01:00:00.000 065    -43
1989-03-06 02:00:00.000 065    -38
1989-03-06 03:00:00.000 065    -34
1989-03-06 04:00:00.000 065    -35
1989-03-06 05:00:00.000 065    -34
1989-03-06 06:00:00.000 065    -28
1989-03-06 07:00:00.000 065    -29
1989-03-06 08:00:00.000 065    -28
1989-03-06 09:00:00.000 065    -35
1989-03-06 10:00:00.000 065    -31
1989-03-06 11:00:00.000 065    -28
1989-03-06 12:00:00.000 065    -29
1989-03-06 13:00:00.000 065    -29
1989-03-06 14:00:00.000 065    -31
1989-03-06 15:00:00.000 065    -26
1989-03-06 16:00:00.000 065    -30
1989-03-06 17:00:00.000 065    -26
1989-03-06 18:00:00.000 065    -23
1989-03-06 19:00:00.000 065    -34
1989-03-06 20:00:00.000 065    -38
1989-03-06 21:00:00.000 065    -37
1989-03-06 22:00:00.000 065    -42
1989-03-06 23:00:00.000 065    -42
1989-03-07 00:00:00.000 066    -54
1989-03-07 01:00:00.000 066    -48
1989-03-07 02:00:00.000 066    -46
1989-03-07 03:00:00.000 066    -43
1989-03-07 04:00:00.000 066    -44
1989-03-07 05:00:00.000 066    -46
1989-03-07 06:00:00.000 066    -46
1989-03-07 07:00:00.000 066    -40
1989-03-07 08:00:00.000 066    -40
1989-03-07 09:00:00.000 066    -41
1989-03-07 10:00:00.000 066    -34
1989-03-07 11:00:00.000 066    -31
1989-03-07 12:00:00.000 066    -24
1989-03-07 13:00:00.000 066    -20
1989-03-07 14:00:00.000 066    -16
1989-03-07 15:00:00.000 066    -18
1989-03-07 16:00:00.000 066    -20
1989-03-07 17:00:00.000 066    -19
1989-03-07 18:00:00.000 066    -21
1989-03-07 19:00:00.000 066    -22
1989-03-07 20:00:00.000 066    -21
1989-03-07 21:00:00.000 066    -23
1989-03-07 22:00:00.000 066    -31
1989-03-07 23:00:00.000 066    -33
1989-03-08 00:00:00.000 067    -37
1989-03-08 01:00:00.000 067    -35
1989-03-08 02:00:00.000 067    -33
1989-03-08 03:00:00.000 067    -33
1989-03-08 04:00:00.000 067    -31
1989-03-08 05:00:00.000 067    -27
1989-03-08 06:00:00.000 067    -23
1989-03-08 07:00:00.000 067    -23
1989-03-08 08:00:00.000 067    -25
1989-03-08 09:00:00.000 067    -22
1989-03-08 10:00:00.000 067    -19
1989-03-08 11:00:00.000 067    -15
1989-03-08 12:00:00.000 067    -12
1989-03-08 13:00:00.000 067     -7
1989-03-08 14:00:00.000 067     -3
1989-03-08 15:00:00.000 067     -2
1989-03-08 16:00:00.000 067     -4
1989-03-08 17:00:00.000 067     -2
1989-03-08 18:00:00.000 067     27
1989-03-08 19:00:00.000 067      5
1989-03-08 20:00:00.000 067    -44
1989-03-08 21:00:00.000 067    -57
1989-03-08 22:00:00.000 067    -62
1989-03-08 23:00:00.000 067    -75
1989-03-09 00:00:00.000 068    -92
1989-03-09 01:00:00.000 068   -101
1989-03-09 02:00:00.000 068    -80
1989-03-09 03:00:00.000 068    -74
1989-03-09 04:00:00.000 068    -80
1989-03-09 05:00:00.000 068    -77
1989-03-09 06:00:00.000 068    -75
1989-03-09 07:00:00.000 068    -74
1989-03-09 08:00:00.000 068    -72
1989-03-09 09:00:00.000 068    -64
1989-03-09 10:00:00.000 068    -61
1989-03-09 11:00:00.000 068    -58
1989-03-09 12:00:00.000 068    -51
1989-03-09 13:00:00.000 068    -53
1989-03-09 14:00:00.000 068    -50
1989-03-09 15:00:00.000 068    -47
1989-03-09 16:00:00.000 068    -46
1989-03-09 17:00:00.000 068    -47
1989-03-09 18:00:00.000 068    -50
1989-03-09 19:00:00.000 068    -61
1989-03-09 20:00:00.000 068    -73
1989-03-09 21:00:00.000 068    -79
1989-03-09 22:00:00.000 068    -82
1989-03-09 23:00:00.000 068    -88
1989-03-10 00:00:00.000 069   -101
1989-03-10 01:00:00.000 069    -84
1989-03-10 02:00:00.000 069    -75
1989-03-10 03:00:00.000 069    -81
1989-03-10 04:00:00.000 069    -81
1989-03-10 05:00:00.000 069    -71
1989-03-10 06:00:00.000 069    -68
1989-03-10 07:00:00.000 069    -62
1989-03-10 08:00:00.000 069    -61
1989-03-10 09:00:00.000 069    -57
1989-03-10 10:00:00.000 069    -51
1989-03-10 11:00:00.000 069    -48
1989-03-10 12:00:00.000 069    -44
1989-03-10 13:00:00.000 069    -41
1989-03-10 14:00:00.000 069    -37
1989-03-10 15:00:00.000 069    -36
1989-03-10 16:00:00.000 069    -36
1989-03-10 17:00:00.000 069    -35
1989-03-10 18:00:00.000 069    -31
1989-03-10 19:00:00.000 069    -31
1989-03-10 20:00:00.000 069    -37
1989-03-10 21:00:00.000 069    -41
1989-03-10 22:00:00.000 069    -44
1989-03-10 23:00:00.000 069    -44
1989-03-11 00:00:00.000 070    -45
1989-03-11 01:00:00.000 070    -42
1989-03-11 02:00:00.000 070    -35
1989-03-11 03:00:00.000 070    -33
1989-03-11 04:00:00.000 070    -39
1989-03-11 05:00:00.000 070    -43
1989-03-11 06:00:00.000 070    -39
1989-03-11 07:00:00.000 070    -40
1989-03-11 08:00:00.000 070    -44
1989-03-11 09:00:00.000 070    -37
1989-03-11 10:00:00.000 070    -38
1989-03-11 11:00:00.000 070    -29
1989-03-11 12:00:00.000 070    -30
1989-03-11 13:00:00.000 070    -33
1989-03-11 14:00:00.000 070    -28
1989-03-11 15:00:00.000 070    -24
1989-03-11 16:00:00.000 070    -25
1989-03-11 17:00:00.000 070    -29
1989-03-11 18:00:00.000 070    -29
1989-03-11 19:00:00.000 070    -28
1989-03-11 20:00:00.000 070    -39
1989-03-11 21:00:00.000 070    -40
1989-03-11 22:00:00.000 070    -45
1989-03-11 23:00:00.000 070    -53
1989-03-12 00:00:00.000 071    -69
1989-03-12 01:00:00.000 071    -64
1989-03-12 02:00:00.000 071    -44
1989-03-12 03:00:00.000 071    -35
1989-03-12 04:00:00.000 071    -32
1989-03-12 05:00:00.000 071    -32
1989-03-12 06:00:00.000 071    -31
1989-03-12 07:00:00.000 071    -28
1989-03-12 08:00:00.000 071    -30
1989-03-12 09:00:00.000 071    -30
1989-03-12 10:00:00.000 071    -34
1989-03-12 11:00:00.000 071    -43
1989-03-12 12:00:00.000 071    -52
1989-03-12 13:00:00.000 071    -39
1989-03-12 14:00:00.000 071    -28
1989-03-12 15:00:00.000 071    -22
1989-03-12 16:00:00.000 071    -28
1989-03-12 17:00:00.000 071    -43
1989-03-12 18:00:00.000 071    -48
1989-03-12 19:00:00.000 071    -39
1989-03-12 20:00:00.000 071    -39
1989-03-12 21:00:00.000 071    -39
1989-03-12 22:00:00.000 071    -40
1989-03-12 23:00:00.000 071    -36
1989-03-13 00:00:00.000 072    -38
1989-03-13 01:00:00.000 072    -17
1989-03-13 02:00:00.000 072    -40
1989-03-13 03:00:00.000 072    -64
1989-03-13 04:00:00.000 072    -91
1989-03-13 05:00:00.000 072    -96
1989-03-13 06:00:00.000 072   -128
1989-03-13 07:00:00.000 072   -138
1989-03-13 08:00:00.000 072   -143
1989-03-13 09:00:00.000 072    -88
1989-03-13 10:00:00.000 072   -101
1989-03-13 11:00:00.000 072   -231
1989-03-13 12:00:00.000 072   -246
1989-03-13 13:00:00.000 072   -160
1989-03-13 14:00:00.000 072   -183
1989-03-13 15:00:00.000 072   -221
1989-03-13 16:00:00.000 072   -210
1989-03-13 17:00:00.000 072   -257
1989-03-13 18:00:00.000 072   -257
1989-03-13 19:00:00.000 072   -255
1989-03-13 20:00:00.000 072   -302
1989-03-13 21:00:00.000 072   -382
1989-03-13 22:00:00.000 072   -418
1989-03-13 23:00:00.000 072   -472
1989-03-14 00:00:00.000 073   -583
1989-03-14 01:00:00.000 073   -589
1989-03-14 02:00:00.000 073   -463
1989-03-14 03:00:00.000 073   -386
1989-03-14 04:00:00.000 073   -346
1989-03-14 05:00:00.000 073   -343
1989-03-14 06:00:00.000 073   -252
1989-03-14 07:00:00.000 073   -238
1989-03-14 08:00:00.000 073   -193
1989-03-14 09:00:00.000 073   -134
1989-03-14 10:00:00.000 073   -126
1989-03-14 11:00:00.000 073   -119
1989-03-14 12:00:00.000 073   -175
1989-03-14 13:00:00.000 073   -156
1989-03-14 14:00:00.000 073   -144
1989-03-14 15:00:00.000 073   -135
1989-03-14 16:00:00.000 073   -130
1989-03-14 17:00:00.000 073   -122
1989-03-14 18:00:00.000 073   -137
1989-03-14 19:00:00.000 073   -140
1989-03-14 20:00:00.000 073   -115
1989-03-14 21:00:00.000 073   -124
1989-03-14 22:00:00.000 073   -129
1989-03-14 23:00:00.000 073   -114
1989-03-15 00:00:00.000 074   -157
1989-03-15 01:00:00.000 074   -159
1989-03-15 02:00:00.000 074   -152
1989-03-15 03:00:00.000 074   -151
1989-03-15 04:00:00.000 074   -134
1989-03-15 05:00:00.000 074   -128
1989-03-15 06:00:00.000 074   -119
1989-03-15 07:00:00.000 074   -108
1989-03-15 08:00:00.000 074   -105
1989-03-15 09:00:00.000 074   -100
1989-03-15 10:00:00.000 074   -103
1989-03-15 11:00:00.000 074   -106
1989-03-15 12:00:00.000 074   -108
1989-03-15 13:00:00.000 074   -102
1989-03-15 14:00:00.000 074    -89
1989-03-15 15:00:00.000 074    -86
1989-03-15 16:00:00.000 074    -89
1989-03-15 17:00:00.000 074    -94
1989-03-15 18:00:00.000 074    -99
1989-03-15 19:00:00.000 074    -90
1989-03-15 20:00:00.000 074    -87
1989-03-15 21:00:00.000 074    -88
1989-03-15 22:00:00.000 074    -91
1989-03-15 23:00:00.000 074    -92
1989-03-16 00:00:00.000 075    -90
1989-03-16 01:00:00.000 075    -83
1989-03-16 02:00:00.000 075    -73
1989-03-16 03:00:00.000 075    -73
1989-03-16 04:00:00.000 075    -66
1989-03-16 05:00:00.000 075    -45
1989-03-16 06:00:00.000 075    -39
1989-03-16 07:00:00.000 075    -40
1989-03-16 08:00:00.000 075    -38
1989-03-16 09:00:00.000 075    -62
1989-03-16 10:00:00.000 075    -90
1989-03-16 11:00:00.000 075   -101
1989-03-16 12:00:00.000 075   -112
1989-03-16 13:00:00.000 075   -117
1989-03-16 14:00:00.000 075   -114
1989-03-16 15:00:00.000 075   -107
1989-03-16 16:00:00.000 075   -105
1989-03-16 17:00:00.000 075   -103
1989-03-16 18:00:00.000 075   -102
1989-03-16 19:00:00.000 075    -94
1989-03-16 20:00:00.000 075    -91
1989-03-16 21:00:00.000 075    -92
1989-03-16 22:00:00.000 075    -93
1989-03-16 23:00:00.000 075   -100
1989-03-17 00:00:00.000 076    -98
1989-03-17 01:00:00.000 076   -101
1989-03-17 02:00:00.000 076   -108
1989-03-17 03:00:00.000 076   -105
1989-03-17 04:00:00.000 076   -107
1989-03-17 05:00:00.000 076   -108
1989-03-17 06:00:00.000 076   -101
1989-03-17 07:00:00.000 076   -104
1989-03-17 08:00:00.000 076   -114
1989-03-17 09:00:00.000 076   -105
1989-03-17 10:00:00.000 076   -108
1989-03-17 11:00:00.000 076   -119
1989-03-17 12:00:00.000 076   -110
1989-03-17 13:00:00.000 076    -98
1989-03-17 14:00:00.000 076    -93
1989-03-17 15:00:00.000 076    -86
1989-03-17 16:00:00.000 076    -83
1989-03-17 17:00:00.000 076    -82
1989-03-17 18:00:00.000 076    -81
1989-03-17 19:00:00.000 076    -87
1989-03-17 20:00:00.000 076    -82
1989-03-17 21:00:00.000 076    -77
1989-03-17 22:00:00.000 076    -73
1989-03-17 23:00:00.000 076    -73
1989-03-18 00:00:00.000 077    -70
1989-03-18 01:00:00.000 077    -68
1989-03-18 02:00:00.000 077    -65
1989-03-18 03:00:00.000 077    -65
1989-03-18 04:00:00.000 077    -62
1989-03-18 05:00:00.000 077    -55
1989-03-18 06:00:00.000 077    -53
1989-03-18 07:00:00.000 077    -52
1989-03-18 08:00:00.000 077    -51
1989-03-18 09:00:00.000 077    -54
1989-03-18 10:00:00.000 077    -54
1989-03-18 11:00:00.000 077    -56
1989-03-18 12:00:00.000 077    -54
1989-03-18 13:00:00.000 077    -54
1989-03-18 14:00:00.000 077    -55
1989-03-18 15:00:00.000 077    -70
1989-03-18 16:00:00.000 077    -76
1989-03-18 17:00:00.000 077    -70
1989-03-18 18:00:00.000 077    -71
1989-03-18 19:00:00.000 077    -71
1989-03-18 20:00:00.000 077    -74
1989-03-18 21:00:00.000 077    -75
1989-03-18 22:00:00.000 077    -74
1989-03-18 23:00:00.000 077    -76
1989-03-19 00:00:00.000 078    -74
1989-03-19 01:00:00.000 078    -69
1989-03-19 02:00:00.000 078    -63
1989-03-19 03:00:00.000 078    -58
1989-03-19 04:00:00.000 078    -45
1989-03-19 05:00:00.000 078    -31
1989-03-19 06:00:00.000 078    -45
1989-03-19 07:00:00.000 078    -62
1989-03-19 08:00:00.000 078    -55
1989-03-19 09:00:00.000 078    -63
1989-03-19 10:00:00.000 078    -67
1989-03-19 11:00:00.000 078    -79
1989-03-19 12:00:00.000 078    -95
1989-03-19 13:00:00.000 078    -84
1989-03-19 14:00:00.000 078    -99
1989-03-19 15:00:00.000 078   -106
1989-03-19 16:00:00.000 078    -94
1989-03-19 17:00:00.000 078    -95
1989-03-19 18:00:00.000 078   -103
1989-03-19 19:00:00.000 078   -101
1989-03-19 20:00:00.000 078   -101
1989-03-19 21:00:00.000 078   -105
1989-03-19 22:00:00.000 078   -103
1989-03-19 23:00:00.000 078   -100
1989-03-20 00:00:00.000 079    -98
1989-03-20 01:00:00.000 079    -94
1989-03-20 02:00:00.000 079    -91
1989-03-20 03:00:00.000 079    -90
1989-03-20 04:00:00.000 079    -84
1989-03-20 05:00:00.000 079    -80
1989-03-20 06:00:00.000 079    -73
1989-03-20 07:00:00.000 079    -66
1989-03-20 08:00:00.000 079    -58
1989-03-20 09:00:00.000 079    -56
1989-03-20 10:00:00.000 079    -57
1989-03-20 11:00:00.000 079    -60
1989-03-20 12:00:00.000 079    -61
1989-03-20 13:00:00.000 079    -58
1989-03-20 14:00:00.000 079    -51
1989-03-20 15:00:00.000 079    -49
1989-03-20 16:00:00.000 079    -54
1989-03-20 17:00:00.000 079    -59
1989-03-20 18:00:00.000 079    -56
1989-03-20 19:00:00.000 079    -52
1989-03-20 20:00:00.000 079    -49
1989-03-20 21:00:00.000 079    -49
1989-03-20 22:00:00.000 079    -54
1989-03-20 23:00:00.000 079    -55
1989-03-21 00:00:00.000 080    -54
1989-03-21 01:00:00.000 080    -64
1989-03-21 02:00:00.000 080    -75
1989-03-21 03:00:00.000 080    -61
1989-03-21 04:00:00.000 080    -59
1989-03-21 05:00:00.000 080    -63
1989-03-21 06:00:00.000 080    -63
1989-03-21 07:00:00.000 080    -68
1989-03-21 08:00:00.000 080    -63
1989-03-21 09:00:00.000 080    -58
1989-03-21 10:00:00.000 080    -61
1989-03-21 11:00:00.000 080    -58
1989-03-21 12:00:00.000 080    -51
1989-03-21 13:00:00.000 080    -50
1989-03-21 14:00:00.000 080    -52
1989-03-21 15:00:00.000 080    -51
1989-03-21 16:00:00.000 080    -49
1989-03-21 17:00:00.000 080    -46
1989-03-21 18:00:00.000 080    -46
1989-03-21 19:00:00.000 080    -50
1989-03-21 20:00:00.000 080    -46
1989-03-21 21:00:00.000 080    -51
1989-03-21 22:00:00.000 080    -58
1989-03-21 23:00:00.000 080    -61
1989-03-22 00:00:00.000 081    -56
1989-03-22 01:00:00.000 081    -60
1989-03-22 02:00:00.000 081    -54
1989-03-22 03:00:00.000 081    -48
1989-03-22 04:00:00.000 081    -45
1989-03-22 05:00:00.000 081    -49
1989-03-22 06:00:00.000 081    -62
1989-03-22 07:00:00.000 081    -66
1989-03-22 08:00:00.000 081    -71
1989-03-22 09:00:00.000 081    -62
1989-03-22 10:00:00.000 081    -56
1989-03-22 11:00:00.000 081    -49
1989-03-22 12:00:00.000 081    -45
1989-03-22 13:00:00.000 081    -40
1989-03-22 14:00:00.000 081    -41
1989-03-22 15:00:00.000 081    -46
1989-03-22 16:00:00.000 081    -40
1989-03-22 17:00:00.000 081    -42
1989-03-22 18:00:00.000 081    -50
1989-03-22 19:00:00.000 081    -58
1989-03-22 20:00:00.000 081    -75
1989-03-22 21:00:00.000 081    -78
1989-03-22 22:00:00.000 081    -95
1989-03-22 23:00:00.000 081    -96
1989-03-23 00:00:00.000 082   -103
1989-03-23 01:00:00.000 082    -96
1989-03-23 02:00:00.000 082    -86
1989-03-23 03:00:00.000 082    -81
1989-03-23 04:00:00.000 082    -74
1989-03-23 05:00:00.000 082    -66
1989-03-23 06:00:00.000 082    -60
1989-03-23 07:00:00.000 082    -56
1989-03-23 08:00:00.000 082    -52
1989-03-23 09:00:00.000 082    -46
1989-03-23 10:00:00.000 082    -47
1989-03-23 11:00:00.000 082    -44
1989-03-23 12:00:00.000 082    -50
1989-03-23 13:00:00.000 082    -58
1989-03-23 14:00:00.000 082    -47
1989-03-23 15:00:00.000 082    -56
1989-03-23 16:00:00.000 082    -76
1989-03-23 17:00:00.000 082    -83
1989-03-23 18:00:00.000 082    -83
1989-03-23 19:00:00.000 082    -96
1989-03-23 20:00:00.000 082    -97
1989-03-23 21:00:00.000 082   -106
1989-03-23 22:00:00.000 082   -100
1989-03-23 23:00:00.000 082    -91
1989-03-24 00:00:00.000 083    -90
1989-03-24 01:00:00.000 083    -82
1989-03-24 02:00:00.000 083    -77
1989-03-24 03:00:00.000 083    -72
1989-03-24 04:00:00.000 083    -77
1989-03-24 05:00:00.000 083    -76
1989-03-24 06:00:00.000 083    -68
1989-03-24 07:00:00.000 083    -75
1989-03-24 08:00:00.000 083    -85
1989-03-24 09:00:00.000 083    -78
1989-03-24 10:00:00.000 083    -66
1989-03-24 11:00:00.000 083    -59
1989-03-24 12:00:00.000 083    -58
1989-03-24 13:00:00.000 083    -56
1989-03-24 14:00:00.000 083    -53
1989-03-24 15:00:00.000 083    -51
1989-03-24 16:00:00.000 083    -49
1989-03-24 17:00:00.000 083    -45
1989-03-24 18:00:00.000 083    -40
1989-03-24 19:00:00.000 083    -37
1989-03-24 20:00:00.000 083    -36
1989-03-24 21:00:00.000 083    -40
1989-03-24 22:00:00.000 083    -41
1989-03-24 23:00:00.000 083    -39
1989-03-25 00:00:00.000 084    -40
1989-03-25 01:00:00.000 084    -36
1989-03-25 02:00:00.000 084    -34
1989-03-25 03:00:00.000 084    -33
1989-03-25 04:00:00.000 084    -31
1989-03-25 05:00:00.000 084    -26
1989-03-25 06:00:00.000 084    -25
1989-03-25 07:00:00.000 084    -26
1989-03-25 08:00:00.000 084    -30
1989-03-25 09:00:00.000 084    -36
1989-03-25 10:00:00.000 084    -41
1989-03-25 11:00:00.000 084    -38
1989-03-25 12:00:00.000 084    -33
1989-03-25 13:00:00.000 084    -30
1989-03-25 14:00:00.000 084    -29
1989-03-25 15:00:00.000 084    -31
1989-03-25 16:00:00.000 084    -37
1989-03-25 17:00:00.000 084    -40
1989-03-25 18:00:00.000 084    -43
1989-03-25 19:00:00.000 084    -45
1989-03-25 20:00:00.000 084    -52
1989-03-25 21:00:00.000 084    -47
1989-03-25 22:00:00.000 084    -49
1989-03-25 23:00:00.000 084    -48
1989-03-26 00:00:00.000 085    -43
1989-03-26 01:00:00.000 085    -36
1989-03-26 02:00:00.000 085    -32
1989-03-26 03:00:00.000 085    -32
1989-03-26 04:00:00.000 085    -31
1989-03-26 05:00:00.000 085    -27
1989-03-26 06:00:00.000 085    -25
1989-03-26 07:00:00.000 085    -29
1989-03-26 08:00:00.000 085    -26
1989-03-26 09:00:00.000 085    -23
1989-03-26 10:00:00.000 085    -21
1989-03-26 11:00:00.000 085    -38
1989-03-26 12:00:00.000 085    -47
1989-03-26 13:00:00.000 085    -44
1989-03-26 14:00:00.000 085    -33
1989-03-26 15:00:00.000 085    -30
1989-03-26 16:00:00.000 085    -33
1989-03-26 17:00:00.000 085    -29
1989-03-26 18:00:00.000 085    -25
1989-03-26 19:00:00.000 085    -30
1989-03-26 20:00:00.000 085    -27
1989-03-26 21:00:00.000 085    -27
1989-03-26 22:00:00.000 085    -23
1989-03-26 23:00:00.000 085     11
1989-03-27 00:00:00.000 086      8
1989-03-27 01:00:00.000 086     10
1989-03-27 02:00:00.000 086     18
1989-03-27 03:00:00.000 086     16
1989-03-27 04:00:00.000 086      9
1989-03-27 05:00:00.000 086     11
1989-03-27 06:00:00.000 086     13
1989-03-27 07:00:00.000 086     25
1989-03-27 08:00:00.000 086     -6
1989-03-27 09:00:00.000 086     -1
1989-03-27 10:00:00.000 086      2
1989-03-27 11:00:00.000 086      3
1989-03-27 12:00:00.000 086     -8
1989-03-27 13:00:00.000 086      2
1989-03-27 14:00:00.000 086     27
1989-03-27 15:00:00.000 086     13
1989-03-27 16:00:00.000 086    -36
1989-03-27 17:00:00.000 086    -39
1989-03-27 18:00:00.000 086    -40
1989-03-27 19:00:00.000 086    -46
1989-03-27 20:00:00.000 086    -45
1989-03-27 21:00:00.000 086    -62
1989-03-27 22:00:00.000 086    -72
1989-03-27 23:00:00.000 086    -87
1989-03-28 00:00:00.000 087    -76
1989-03-28 01:00:00.000 087    -75
1989-03-28 02:00:00.000 087    -70
1989-03-28 03:00:00.000 087    -60
1989-03-28 04:00:00.000 087    -57
1989-03-28 05:00:00.000 087    -51
1989-03-28 06:00:00.000 087    -34
1989-03-28 07:00:00.000 087    -19
1989-03-28 08:00:00.000 087    -11
1989-03-28 09:00:00.000 087    -29
1989-03-28 10:00:00.000 087    -43
1989-03-28 11:00:00.000 087    -41
1989-03-28 12:00:00.000 087    -62
1989-03-28 13:00:00.000 087    -49
1989-03-28 14:00:00.000 087    -39
1989-03-28 15:00:00.000 087    -35
1989-03-28 16:00:00.000 087    -40
1989-03-28 17:00:00.000 087    -53
1989-03-28 18:00:00.000 087    -50
1989-03-28 19:00:00.000 087    -50
1989-03-28 20:00:00.000 087    -53
1989-03-28 21:00:00.000 087    -52
1989-03-28 22:00:00.000 087    -36
1989-03-28 23:00:00.000 087    -34
1989-03-29 00:00:00.000 088    -51
1989-03-29 01:00:00.000 088    -72
1989-03-29 02:00:00.000 088    -80
1989-03-29 03:00:00.000 088    -83
1989-03-29 04:00:00.000 088    -74
1989-03-29 05:00:00.000 088    -92
1989-03-29 06:00:00.000 088    -89
1989-03-29 07:00:00.000 088    -87
1989-03-29 08:00:00.000 088    -83
1989-03-29 09:00:00.000 088    -73
1989-03-29 10:00:00.000 088    -69
1989-03-29 11:00:00.000 088    -66
1989-03-29 12:00:00.000 088    -75
1989-03-29 13:00:00.000 088    -69
1989-03-29 14:00:00.000 088    -75
1989-03-29 15:00:00.000 088    -79
1989-03-29 16:00:00.000 088    -81
1989-03-29 17:00:00.000 088    -85
1989-03-29 18:00:00.000 088    -81
1989-03-29 19:00:00.000 088    -88
1989-03-29 20:00:00.000 088   -121
1989-03-29 21:00:00.000 088   -125
1989-03-29 22:00:00.000 088   -122
1989-03-29 23:00:00.000 088   -107
1989-03-30 00:00:00.000 089   -103
1989-03-30 01:00:00.000 089    -99
1989-03-30 02:00:00.000 089    -95
1989-03-30 03:00:00.000 089    -89
1989-03-30 04:00:00.000 089    -94
1989-03-30 05:00:00.000 089    -80
1989-03-30 06:00:00.000 089    -69
1989-03-30 07:00:00.000 089    -77
1989-03-30 08:00:00.000 089    -89
1989-03-30 09:00:00.000 089    -82
1989-03-30 10:00:00.000 089    -81
1989-03-30 11:00:00.000 089    -75
1989-03-30 12:00:00.000 089    -70
1989-03-30 13:00:00.000 089    -69
1989-03-30 14:00:00.000 089    -66
1989-03-30 15:00:00.000 089    -59
1989-03-30 16:00:00.000 089    -59
1989-03-30 17:00:00.000 089    -61
1989-03-30 18:00:00.000 089    -63
1989-03-30 19:00:00.000 089    -63
1989-03-30 20:00:00.000 089    -63
1989-03-30 21:00:00.000 089    -57
1989-03-30 22:00:00.000 089    -65
1989-03-30 23:00:00.000 089    -75
1989-03-31 00:00:00.000 090    -77
1989-03-31 01:00:00.000 090    -77
1989-03-31 02:00:00.000 090    -85
1989-03-31 03:00:00.000 090    -96
1989-03-31 04:00:00.000 090    -95
1989-03-31 05:00:00.000 090    -93
1989-03-31 06:00:00.000 090    -96
1989-03-31 07:00:00.000 090    -95
1989-03-31 08:00:00.000 090    -89
1989-03-31 09:00:00.000 090    -94
1989-03-31 10:00:00.000 090   -100
1989-03-31 11:00:00.000 090   -100
1989-03-31 12:00:00.000 090    -90
1989-03-31 13:00:00.000 090    -97
1989-03-31 14:00:00.000 090    -96
1989-03-31 15:00:00.000 090    -81
1989-03-31 16:00:00.000 090    -86
1989-03-31 17:00:00.000 090    -84
1989-03-31 18:00:00.000 090    -87
1989-03-31 19:00:00.000 090    -89
1989-03-31 20:00:00.000 090    -91
1989-03-31 21:00:00.000 090    -92
1989-03-31 22:00:00.000 090    -86
1989-03-31 23:00:00.000 090    -81
1989-04-01 00:00:00.000 091    -71
1989-04-01 01:00:00.000 091    -75
1989-04-01 02:00:00.000 091    -71
1989-04-01 03:00:00.000 091    -80
1989-04-01 04:00:00.000 091    -75
1989-04-01 05:00:00.000 091    -76
1989-04-01 06:00:00.000 091    -93
1989-04-01 07:00:00.000 091    -81
1989-04-01 08:00:00.000 091    -80
1989-04-01 09:00:00.000 091    -80
1989-04-01 10:00:00.000 091    -74
1989-04-01 11:00:00.000 091    -81
1989-04-01 12:00:00.000 091    -80
1989-04-01 13:00:00.000 091    -73
1989-04-01 14:00:00.000 091    -76
1989-04-01 15:00:00.000 091    -76
1989-04-01 16:00:00.000 091    -67
1989-04-01 17:00:00.000 091    -60
1989-04-01 18:00:00.000 091    -70
1989-04-01 19:00:00.000 091    -59
1989-04-01 20:00:00.000 091    -67
1989-04-01 21:00:00.000 091    -63
1989-04-01 22:00:00.000 091    -63
1989-04-01 23:00:00.000 091    -59
1989-04-02 00:00:00.000 092    -58
1989-04-02 01:00:00.000 092    -53
1989-04-02 02:00:00.000 092    -52
1989-04-02 03:00:00.000 092    -51
1989-04-02 04:00:00.000 092    -56
1989-04-02 05:00:00.000 092    -48
1989-04-02 06:00:00.000 092    -41
1989-04-02 07:00:00.000 092    -46
1989-04-02 08:00:00.000 092    -46
1989-04-02 09:00:00.000 092    -50
1989-04-02 10:00:00.000 092    -55
1989-04-02 11:00:00.000 092    -56
1989-04-02 12:00:00.000 092    -55
1989-04-02 13:00:00.000 092    -63
1989-04-02 14:00:00.000 092    -54
1989-04-02 15:00:00.000 092    -57
1989-04-02 16:00:00.000 092    -63
1989-04-02 17:00:00.000 092    -60
1989-04-02 18:00:00.000 092    -63
1989-04-02 19:00:00.000 092    -63
1989-04-02 20:00:00.000 092    -59
1989-04-02 21:00:00.000 092    -53
1989-04-02 22:00:00.000 092    -50
1989-04-02 23:00:00.000 092    -49
1989-04-03 00:00:00.000 093    -44
1989-04-03 01:00:00.000 093    -39
1989-04-03 02:00:00.000 093    -43
1989-04-03 03:00:00.000 093    -46
1989-04-03 04:00:00.000 093    -43
1989-04-03 05:00:00.000 093    -38
1989-04-03 06:00:00.000 093    -41
1989-04-03 07:00:00.000 093    -42
1989-04-03 08:00:00.000 093    -41
1989-04-03 09:00:00.000 093    -38
1989-04-03 10:00:00.000 093    -41
1989-04-03 11:00:00.000 093    -44
1989-04-03 12:00:00.000 093    -42
1989-04-03 13:00:00.000 093    -43
1989-04-03 14:00:00.000 093    -39
1989-04-03 15:00:00.000 093    -44
1989-04-03 16:00:00.000 093    -41
1989-04-03 17:00:00.000 093    -34
